date,datetime,IC
2022-02-16,2022-02-16 03:30:00+00:00,-0.04863696723550499
2022-02-16,2022-02-16 05:15:00+00:00,-0.03144581160622887
2022-02-16,2022-02-16 05:30:00+00:00,-0.009498579348963112
2022-02-16,2022-02-16 05:45:00+00:00,-0.014714488002427764
2022-02-16,2022-02-16 06:00:00+00:00,-0.008046727001953604
2022-02-16,2022-02-16 06:15:00+00:00,-0.01802609691023794
2022-02-16,2022-02-16 06:30:00+00:00,-0.025455283552636508
2022-02-16,2022-02-16 06:45:00+00:00,-0.029018401677237307
2022-02-16,2022-02-16 07:00:00+00:00,
2022-02-17,2022-02-17 01:45:00+00:00,-0.07033415531114966
2022-02-17,2022-02-17 02:00:00+00:00,-0.04676970132853208
2022-02-17,2022-02-17 02:15:00+00:00,-0.046829067951139405
2022-02-17,2022-02-17 02:30:00+00:00,-0.06535810780120883
2022-02-17,2022-02-17 02:45:00+00:00,-0.057617988557329684
2022-02-17,2022-02-17 03:00:00+00:00,-0.10424132530829497
2022-02-17,2022-02-17 03:15:00+00:00,-0.12909478512655426
2022-02-17,2022-02-17 03:30:00+00:00,-0.10717210794776764
2022-02-17,2022-02-17 05:15:00+00:00,-0.10895746500064778
2022-02-17,2022-02-17 05:30:00+00:00,-0.09790633540033433
2022-02-17,2022-02-17 05:45:00+00:00,-0.06903370002867328
2022-02-17,2022-02-17 06:00:00+00:00,-0.07222288764550024
2022-02-17,2022-02-17 06:15:00+00:00,-0.06698296856149691
2022-02-17,2022-02-17 06:30:00+00:00,-0.050525402757285044
2022-02-17,2022-02-17 06:45:00+00:00,-0.019514999434313108
2022-02-17,2022-02-17 07:00:00+00:00,
2022-02-18,2022-02-18 01:45:00+00:00,0.06664558460171482
2022-02-18,2022-02-18 02:00:00+00:00,0.04464857173836223
2022-02-18,2022-02-18 02:15:00+00:00,0.04282750889295806
2022-02-18,2022-02-18 02:30:00+00:00,0.056956417221024964
2022-02-18,2022-02-18 02:45:00+00:00,0.056723654349875835
2022-02-18,2022-02-18 03:00:00+00:00,0.05404911471966024
2022-02-18,2022-02-18 03:15:00+00:00,0.04786377515424399
2022-02-18,2022-02-18 03:30:00+00:00,0.02606459986924002
2022-02-18,2022-02-18 05:15:00+00:00,0.026434752228351982
2022-02-18,2022-02-18 05:30:00+00:00,0.01677174252130004
2022-02-18,2022-02-18 05:45:00+00:00,-0.004248241542394279
2022-02-18,2022-02-18 06:00:00+00:00,-0.013631391045114873
2022-02-18,2022-02-18 06:15:00+00:00,-0.001944846570239965
2022-02-18,2022-02-18 06:30:00+00:00,0.004144284375075075
2022-02-18,2022-02-18 06:45:00+00:00,-0.015876150136243945
2022-02-18,2022-02-18 07:00:00+00:00,
2022-02-21,2022-02-21 01:45:00+00:00,0.006188106498742801
2022-02-21,2022-02-21 02:00:00+00:00,-0.014660084015796606
2022-02-21,2022-02-21 02:15:00+00:00,-0.024845504845609465
2022-02-21,2022-02-21 02:30:00+00:00,-0.027156581779075217
2022-02-21,2022-02-21 02:45:00+00:00,-0.013250911268461441
2022-02-21,2022-02-21 03:00:00+00:00,-0.018392611809563468
2022-02-21,2022-02-21 03:15:00+00:00,-0.021179381999147276
2022-02-21,2022-02-21 03:30:00+00:00,-0.0024721780227614882
2022-02-21,2022-02-21 05:15:00+00:00,0.014600158717407092
2022-02-21,2022-02-21 05:30:00+00:00,0.028996309192471197
2022-02-21,2022-02-21 05:45:00+00:00,0.02018047848327417
2022-02-21,2022-02-21 06:00:00+00:00,0.014730557204536268
2022-02-21,2022-02-21 06:15:00+00:00,-0.007360835358101578
2022-02-21,2022-02-21 06:30:00+00:00,-0.02454463819830128
2022-02-21,2022-02-21 06:45:00+00:00,-0.03362741460356396
2022-02-21,2022-02-21 07:00:00+00:00,
2022-02-22,2022-02-22 01:45:00+00:00,0.004227285012535365
2022-02-22,2022-02-22 02:00:00+00:00,0.026199008621802376
2022-02-22,2022-02-22 02:15:00+00:00,0.018952767811398315
2022-02-22,2022-02-22 02:30:00+00:00,0.005902774836679067
2022-02-22,2022-02-22 02:45:00+00:00,0.0017861766394580729
2022-02-22,2022-02-22 03:00:00+00:00,0.01603423927008228
2022-02-22,2022-02-22 03:15:00+00:00,0.012903610659234083
2022-02-22,2022-02-22 03:30:00+00:00,0.02278931171699246
2022-02-22,2022-02-22 05:15:00+00:00,-0.010702741617214684
2022-02-22,2022-02-22 05:30:00+00:00,-0.020035340558638103
2022-02-22,2022-02-22 05:45:00+00:00,-0.03905741301481153
2022-02-22,2022-02-22 06:00:00+00:00,-0.05373144553582729
2022-02-22,2022-02-22 06:15:00+00:00,-0.05331021860323631
2022-02-22,2022-02-22 06:30:00+00:00,-0.058522155036778496
2022-02-22,2022-02-22 06:45:00+00:00,-0.03213824326680712
2022-02-22,2022-02-22 07:00:00+00:00,
2022-02-23,2022-02-23 01:45:00+00:00,-0.004584060473041337
2022-02-23,2022-02-23 02:00:00+00:00,-0.011966359155932336
2022-02-23,2022-02-23 02:15:00+00:00,-0.03280511942171728
2022-02-23,2022-02-23 02:30:00+00:00,-0.0491226703804987
2022-02-23,2022-02-23 02:45:00+00:00,-0.06417697010869666
2022-02-23,2022-02-23 03:00:00+00:00,-0.06722397108469323
2022-02-23,2022-02-23 03:15:00+00:00,-0.04827813873750316
2022-02-23,2022-02-23 03:30:00+00:00,-0.032584602947591176
2022-02-23,2022-02-23 05:15:00+00:00,-0.01849093928770245
2022-02-23,2022-02-23 05:30:00+00:00,-0.0027168356896487425
2022-02-23,2022-02-23 05:45:00+00:00,-0.0007279230130966277
2022-02-23,2022-02-23 06:00:00+00:00,-0.006694581368295802
2022-02-23,2022-02-23 06:15:00+00:00,0.0022375736181447638
2022-02-23,2022-02-23 06:30:00+00:00,-0.02786650693651018
2022-02-23,2022-02-23 06:45:00+00:00,-0.06392485399424809
2022-02-23,2022-02-23 07:00:00+00:00,
2022-02-24,2022-02-24 01:45:00+00:00,-0.06766591087072978
2022-02-24,2022-02-24 02:00:00+00:00,-0.06901153263979302
2022-02-24,2022-02-24 02:15:00+00:00,-0.04955700588414843
2022-02-24,2022-02-24 02:30:00+00:00,-0.07212509955842228
2022-02-24,2022-02-24 02:45:00+00:00,-0.06154202564684215
2022-02-24,2022-02-24 03:00:00+00:00,-0.03151409237284181
2022-02-24,2022-02-24 03:15:00+00:00,-0.04050570816328909
2022-02-24,2022-02-24 03:30:00+00:00,-0.05045036496900595
2022-02-24,2022-02-24 05:15:00+00:00,-0.0106726837514412
2022-02-24,2022-02-24 05:30:00+00:00,-0.031484985070872364
2022-02-24,2022-02-24 05:45:00+00:00,-0.0458596926971997
2022-02-24,2022-02-24 06:00:00+00:00,-0.04677953030412168
2022-02-24,2022-02-24 06:15:00+00:00,0.020986663160636243
2022-02-24,2022-02-24 06:30:00+00:00,0.09119128858915268
2022-02-24,2022-02-24 06:45:00+00:00,0.08338140781398584
2022-02-24,2022-02-24 07:00:00+00:00,
2022-02-25,2022-02-25 01:45:00+00:00,-0.00922560118404809
2022-02-25,2022-02-25 02:00:00+00:00,-0.02077909450686025
2022-02-25,2022-02-25 02:15:00+00:00,-0.007067719083624206
2022-02-25,2022-02-25 02:30:00+00:00,-0.0195739505302971
2022-02-25,2022-02-25 02:45:00+00:00,-0.007093951322914653
2022-02-25,2022-02-25 03:00:00+00:00,-0.025543257248992
2022-02-25,2022-02-25 03:15:00+00:00,-0.053276222903172604
2022-02-25,2022-02-25 03:30:00+00:00,-0.043671364774474496
2022-02-25,2022-02-25 05:15:00+00:00,-0.03497802320101191
2022-02-25,2022-02-25 05:30:00+00:00,-0.028775585175531082
2022-02-25,2022-02-25 05:45:00+00:00,-0.014354197337616512
2022-02-25,2022-02-25 06:00:00+00:00,-0.022400962492399704
2022-02-25,2022-02-25 06:15:00+00:00,-0.0021750348263957758
2022-02-25,2022-02-25 06:30:00+00:00,0.013407556201447538
2022-02-25,2022-02-25 06:45:00+00:00,-0.00025020754799015045
2022-02-25,2022-02-25 07:00:00+00:00,
2022-02-28,2022-02-28 01:45:00+00:00,-0.0027735110512357953
2022-02-28,2022-02-28 02:00:00+00:00,-0.0037211522343643536
2022-02-28,2022-02-28 02:15:00+00:00,-0.0019414517611405285
2022-02-28,2022-02-28 02:30:00+00:00,-0.020392548479154903
2022-02-28,2022-02-28 02:45:00+00:00,-0.022552981406303036
2022-02-28,2022-02-28 03:00:00+00:00,-0.034776550386758746
2022-02-28,2022-02-28 03:15:00+00:00,-0.0516791655620622
2022-02-28,2022-02-28 03:30:00+00:00,-0.07306067433217224
2022-02-28,2022-02-28 05:15:00+00:00,-0.07409516564635593
2022-02-28,2022-02-28 05:30:00+00:00,-0.07186138766211224
2022-02-28,2022-02-28 05:45:00+00:00,-0.06934633989978874
2022-02-28,2022-02-28 06:00:00+00:00,-0.04544795768637989
2022-02-28,2022-02-28 06:15:00+00:00,-0.023550928820752208
2022-02-28,2022-02-28 06:30:00+00:00,0.0007789469324028909
2022-02-28,2022-02-28 06:45:00+00:00,0.008819072607969899
2022-02-28,2022-02-28 07:00:00+00:00,
2022-03-01,2022-03-01 01:45:00+00:00,0.025381449657287617
2022-03-01,2022-03-01 02:00:00+00:00,-0.0033795124548164283
2022-03-01,2022-03-01 02:15:00+00:00,0.004979903446541637
2022-03-01,2022-03-01 02:30:00+00:00,0.004984128495516217
2022-03-01,2022-03-01 02:45:00+00:00,-0.0033160020956703733
2022-03-01,2022-03-01 03:00:00+00:00,0.01770017989623752
2022-03-01,2022-03-01 03:15:00+00:00,0.01348777802710311
2022-03-01,2022-03-01 03:30:00+00:00,0.01182408645008642
2022-03-01,2022-03-01 05:15:00+00:00,0.0005324012762866335
2022-03-01,2022-03-01 05:30:00+00:00,-0.0067888154820428806
2022-03-01,2022-03-01 05:45:00+00:00,-0.01501528738747734
2022-03-01,2022-03-01 06:00:00+00:00,-0.02125849031142841
2022-03-01,2022-03-01 06:15:00+00:00,-0.025360914689844145
2022-03-01,2022-03-01 06:30:00+00:00,-0.009525385014972467
2022-03-01,2022-03-01 06:45:00+00:00,-0.009703105898691193
2022-03-01,2022-03-01 07:00:00+00:00,
2022-03-02,2022-03-02 01:45:00+00:00,0.012678010309678935
2022-03-02,2022-03-02 02:00:00+00:00,0.00024131527445557025
2022-03-02,2022-03-02 02:15:00+00:00,-0.020275601923458182
2022-03-02,2022-03-02 02:30:00+00:00,0.0009738904629206819
2022-03-02,2022-03-02 02:45:00+00:00,-0.0031309656087920665
2022-03-02,2022-03-02 03:00:00+00:00,0.020732159980946543
2022-03-02,2022-03-02 03:15:00+00:00,0.032280842914879516
2022-03-02,2022-03-02 03:30:00+00:00,0.029955012188636967
2022-03-02,2022-03-02 05:15:00+00:00,0.01675491579446996
2022-03-02,2022-03-02 05:30:00+00:00,0.013566422721070757
2022-03-02,2022-03-02 05:45:00+00:00,-0.003907520725859648
2022-03-02,2022-03-02 06:00:00+00:00,-0.008079534646214108
2022-03-02,2022-03-02 06:15:00+00:00,-0.009187883024192189
2022-03-02,2022-03-02 06:30:00+00:00,-0.0010276284291893527
2022-03-02,2022-03-02 06:45:00+00:00,-0.010167274207104953
2022-03-02,2022-03-02 07:00:00+00:00,
2022-03-03,2022-03-03 01:45:00+00:00,0.020937815810971476
2022-03-03,2022-03-03 02:00:00+00:00,-0.0002549962487675305
2022-03-03,2022-03-03 02:15:00+00:00,-0.02544406817437643
2022-03-03,2022-03-03 02:30:00+00:00,-0.030206793636698752
2022-03-03,2022-03-03 02:45:00+00:00,-0.019784086776949247
2022-03-03,2022-03-03 03:00:00+00:00,-0.036621523990699505
2022-03-03,2022-03-03 03:15:00+00:00,-0.048405855945597945
2022-03-03,2022-03-03 03:30:00+00:00,-0.055831094979839006
2022-03-03,2022-03-03 05:15:00+00:00,-0.0494157949176678
2022-03-03,2022-03-03 05:30:00+00:00,-0.04280715895280146
2022-03-03,2022-03-03 05:45:00+00:00,-0.04475598513141211
2022-03-03,2022-03-03 06:00:00+00:00,-0.04486330215868835
2022-03-03,2022-03-03 06:15:00+00:00,-0.04498221387478622
2022-03-03,2022-03-03 06:30:00+00:00,-0.035541663310509654
2022-03-03,2022-03-03 06:45:00+00:00,-0.01488634648495076
2022-03-03,2022-03-03 07:00:00+00:00,
2022-03-04,2022-03-04 01:45:00+00:00,-0.0014749762425160637
2022-03-04,2022-03-04 02:00:00+00:00,0.023942230842016413
2022-03-04,2022-03-04 02:15:00+00:00,0.03132508543733736
2022-03-04,2022-03-04 02:30:00+00:00,0.029181651139232507
2022-03-04,2022-03-04 02:45:00+00:00,0.025167083021167932
2022-03-04,2022-03-04 03:00:00+00:00,0.03723203114546035
2022-03-04,2022-03-04 03:15:00+00:00,0.03294745516961429
2022-03-04,2022-03-04 03:30:00+00:00,0.020912482676685377
2022-03-04,2022-03-04 05:15:00+00:00,0.006160318928665441
2022-03-04,2022-03-04 05:30:00+00:00,0.003516864188291398
2022-03-04,2022-03-04 05:45:00+00:00,0.006575217117229086
2022-03-04,2022-03-04 06:00:00+00:00,-0.004704351327396606
2022-03-04,2022-03-04 06:15:00+00:00,0.002362278416331304
2022-03-04,2022-03-04 06:30:00+00:00,0.008202476512636104
2022-03-04,2022-03-04 06:45:00+00:00,-0.011043622328283825
2022-03-04,2022-03-04 07:00:00+00:00,
2022-03-07,2022-03-07 01:45:00+00:00,-0.06179228862239763
2022-03-07,2022-03-07 02:00:00+00:00,-0.024475567690672384
2022-03-07,2022-03-07 02:15:00+00:00,-0.008616346459621272
2022-03-07,2022-03-07 02:30:00+00:00,-0.002367418678247713
2022-03-07,2022-03-07 02:45:00+00:00,0.0019033799190991089
2022-03-07,2022-03-07 03:00:00+00:00,-0.009347080756963014
2022-03-07,2022-03-07 03:15:00+00:00,-0.006359258666181606
2022-03-07,2022-03-07 03:30:00+00:00,-0.00923635829559376
2022-03-07,2022-03-07 05:15:00+00:00,0.016015829197473738
2022-03-07,2022-03-07 05:30:00+00:00,0.018528515857301513
2022-03-07,2022-03-07 05:45:00+00:00,0.02011384781633335
2022-03-07,2022-03-07 06:00:00+00:00,-0.01459993448079545
2022-03-07,2022-03-07 06:15:00+00:00,-0.0024620966393744566
2022-03-07,2022-03-07 06:30:00+00:00,-0.0001223009810659867
2022-03-07,2022-03-07 06:45:00+00:00,-0.0030985982761477437
2022-03-07,2022-03-07 07:00:00+00:00,
2022-03-08,2022-03-08 01:45:00+00:00,-0.045966339755566285
2022-03-08,2022-03-08 02:00:00+00:00,-0.009876147839512461
2022-03-08,2022-03-08 02:15:00+00:00,-0.009770407600379153
2022-03-08,2022-03-08 02:30:00+00:00,0.009417337062576553
2022-03-08,2022-03-08 02:45:00+00:00,0.001161336833120644
2022-03-08,2022-03-08 03:00:00+00:00,-0.02342818912615036
2022-03-08,2022-03-08 03:15:00+00:00,-0.020400949588545984
2022-03-08,2022-03-08 03:30:00+00:00,-0.020061079742986373
2022-03-08,2022-03-08 05:15:00+00:00,0.014720745362883678
2022-03-08,2022-03-08 05:30:00+00:00,0.04686293971596881
2022-03-08,2022-03-08 05:45:00+00:00,0.07172804691670172
2022-03-08,2022-03-08 06:00:00+00:00,0.06717995013392732
2022-03-08,2022-03-08 06:15:00+00:00,0.0450957787447636
2022-03-08,2022-03-08 06:30:00+00:00,0.02964210514579716
2022-03-08,2022-03-08 06:45:00+00:00,0.03033047085924654
2022-03-08,2022-03-08 07:00:00+00:00,
2022-03-09,2022-03-09 01:45:00+00:00,0.040667819730897996
2022-03-09,2022-03-09 02:00:00+00:00,0.0628185522252045
2022-03-09,2022-03-09 02:15:00+00:00,0.04432422725689687
2022-03-09,2022-03-09 02:30:00+00:00,0.03739303006915998
2022-03-09,2022-03-09 02:45:00+00:00,0.021958876723932038
2022-03-09,2022-03-09 03:00:00+00:00,-0.011888416053403279
2022-03-09,2022-03-09 03:15:00+00:00,-0.02240793005122206
2022-03-09,2022-03-09 03:30:00+00:00,-0.024954485937386837
2022-03-09,2022-03-09 05:15:00+00:00,0.0022482620662195017
2022-03-09,2022-03-09 05:30:00+00:00,0.01619472013754969
2022-03-09,2022-03-09 05:45:00+00:00,0.02565157250593677
2022-03-09,2022-03-09 06:00:00+00:00,0.001026881157576519
2022-03-09,2022-03-09 06:15:00+00:00,0.008975376564952491
2022-03-09,2022-03-09 06:30:00+00:00,0.006205267726530144
2022-03-09,2022-03-09 06:45:00+00:00,-0.02228887028862963
2022-03-09,2022-03-09 07:00:00+00:00,
2022-03-10,2022-03-10 01:45:00+00:00,0.01663364447223183
2022-03-10,2022-03-10 02:00:00+00:00,0.01398629325516304
2022-03-10,2022-03-10 02:15:00+00:00,-0.0038591236017947637
2022-03-10,2022-03-10 02:30:00+00:00,-0.02109182197970401
2022-03-10,2022-03-10 02:45:00+00:00,-0.03136972874583643
2022-03-10,2022-03-10 03:00:00+00:00,-0.03659222337584311
2022-03-10,2022-03-10 03:15:00+00:00,-0.028245055537380066
2022-03-10,2022-03-10 03:30:00+00:00,-0.04133518541458796
2022-03-10,2022-03-10 05:15:00+00:00,-0.009729460171523032
2022-03-10,2022-03-10 05:30:00+00:00,0.005205218140609682
2022-03-10,2022-03-10 05:45:00+00:00,0.03330899103438469
2022-03-10,2022-03-10 06:00:00+00:00,0.015102748602426153
2022-03-10,2022-03-10 06:15:00+00:00,-0.01572469548725554
2022-03-10,2022-03-10 06:30:00+00:00,-0.0251934899692503
2022-03-10,2022-03-10 06:45:00+00:00,-0.01793572913742248
2022-03-10,2022-03-10 07:00:00+00:00,
2022-03-11,2022-03-11 01:45:00+00:00,0.006926543280556225
2022-03-11,2022-03-11 02:00:00+00:00,-0.009934502206878667
2022-03-11,2022-03-11 02:15:00+00:00,-0.04003078313158349
2022-03-11,2022-03-11 02:30:00+00:00,-0.04737121850686197
2022-03-11,2022-03-11 02:45:00+00:00,-0.055825076954055856
2022-03-11,2022-03-11 03:00:00+00:00,-0.06736058590511504
2022-03-11,2022-03-11 03:15:00+00:00,-0.05833750261389855
2022-03-11,2022-03-11 03:30:00+00:00,-0.027476893871329927
2022-03-11,2022-03-11 05:15:00+00:00,-0.002067263957899763
2022-03-11,2022-03-11 05:30:00+00:00,0.02796506019430528
2022-03-11,2022-03-11 05:45:00+00:00,0.020572336176130704
2022-03-11,2022-03-11 06:00:00+00:00,0.04282510934663472
2022-03-11,2022-03-11 06:15:00+00:00,0.06381124428819923
2022-03-11,2022-03-11 06:30:00+00:00,0.06267512781973546
2022-03-11,2022-03-11 06:45:00+00:00,0.042594427288631664
2022-03-11,2022-03-11 07:00:00+00:00,
2022-03-14,2022-03-14 01:45:00+00:00,0.0381290391542187
2022-03-14,2022-03-14 02:00:00+00:00,0.034682112993890506
2022-03-14,2022-03-14 02:15:00+00:00,0.019145178900132058
2022-03-14,2022-03-14 02:30:00+00:00,-0.002104478243853518
2022-03-14,2022-03-14 02:45:00+00:00,-0.011250060449844536
2022-03-14,2022-03-14 03:00:00+00:00,-0.006410107401890709
2022-03-14,2022-03-14 03:15:00+00:00,-0.013292894501755175
2022-03-14,2022-03-14 03:30:00+00:00,-0.016739304083670418
2022-03-14,2022-03-14 05:15:00+00:00,-0.02340238982580301
2022-03-14,2022-03-14 05:30:00+00:00,0.007913826714504886
2022-03-14,2022-03-14 05:45:00+00:00,0.004347842574580044
2022-03-14,2022-03-14 06:00:00+00:00,-0.00948334345728963
2022-03-14,2022-03-14 06:15:00+00:00,-0.04909306569075554
2022-03-14,2022-03-14 06:30:00+00:00,-0.06216313159779239
2022-03-14,2022-03-14 06:45:00+00:00,-0.06433193462721964
2022-03-14,2022-03-14 07:00:00+00:00,
2022-03-15,2022-03-15 01:45:00+00:00,-0.017578275228411915
2022-03-15,2022-03-15 02:00:00+00:00,-0.04798306622046914
2022-03-15,2022-03-15 02:15:00+00:00,-0.016288488271919446
2022-03-15,2022-03-15 02:30:00+00:00,0.02346480072459763
2022-03-15,2022-03-15 02:45:00+00:00,0.027937341996333423
2022-03-15,2022-03-15 03:00:00+00:00,0.047324875861974695
2022-03-15,2022-03-15 03:15:00+00:00,0.030847471725458493
2022-03-15,2022-03-15 03:30:00+00:00,0.0039841274765667865
2022-03-15,2022-03-15 05:15:00+00:00,-0.02193616597637009
2022-03-15,2022-03-15 05:30:00+00:00,-0.03428260086756976
2022-03-15,2022-03-15 05:45:00+00:00,-0.03017007398093192
2022-03-15,2022-03-15 06:00:00+00:00,-0.04461467296722117
2022-03-15,2022-03-15 06:15:00+00:00,-0.047426699516616794
2022-03-15,2022-03-15 06:30:00+00:00,-0.030102030666112736
2022-03-15,2022-03-15 06:45:00+00:00,-0.03469040668517542
2022-03-15,2022-03-15 07:00:00+00:00,
2022-03-16,2022-03-16 01:45:00+00:00,0.019413499484873767
2022-03-16,2022-03-16 02:00:00+00:00,0.0011084091723578937
2022-03-16,2022-03-16 02:15:00+00:00,0.05314977869785928
2022-03-16,2022-03-16 02:30:00+00:00,0.053716911091774656
2022-03-16,2022-03-16 02:45:00+00:00,0.03233193526397497
2022-03-16,2022-03-16 03:00:00+00:00,0.005347959323427328
2022-03-16,2022-03-16 03:15:00+00:00,0.017314177740277117
2022-03-16,2022-03-16 03:30:00+00:00,-0.0007799492101388193
2022-03-16,2022-03-16 05:15:00+00:00,0.0016282749165810245
2022-03-16,2022-03-16 05:30:00+00:00,-0.03759908509324858
2022-03-16,2022-03-16 05:45:00+00:00,-0.04242631777821421
2022-03-16,2022-03-16 06:00:00+00:00,-0.030945936512588684
2022-03-16,2022-03-16 06:15:00+00:00,-0.02049494240444811
2022-03-16,2022-03-16 06:30:00+00:00,-0.025877046589144186
2022-03-16,2022-03-16 06:45:00+00:00,-0.01437939095371993
2022-03-16,2022-03-16 07:00:00+00:00,
2022-03-17,2022-03-17 01:45:00+00:00,-0.02527303518128474
2022-03-17,2022-03-17 02:00:00+00:00,-0.05714422795358089
2022-03-17,2022-03-17 02:15:00+00:00,-0.03731536215610469
2022-03-17,2022-03-17 02:30:00+00:00,-0.04635010687291943
2022-03-17,2022-03-17 02:45:00+00:00,-0.024050229418603103
2022-03-17,2022-03-17 03:00:00+00:00,-0.035820914804545766
2022-03-17,2022-03-17 03:15:00+00:00,-0.030969669459065426
2022-03-17,2022-03-17 03:30:00+00:00,-0.03805871144620259
2022-03-17,2022-03-17 05:15:00+00:00,-0.02556066011362722
2022-03-17,2022-03-17 05:30:00+00:00,-0.01691354041823597
2022-03-17,2022-03-17 05:45:00+00:00,-0.0030682283181488624
2022-03-17,2022-03-17 06:00:00+00:00,-0.020010096693695
2022-03-17,2022-03-17 06:15:00+00:00,-0.02804025202817515
2022-03-17,2022-03-17 06:30:00+00:00,-0.040059410662334455
2022-03-17,2022-03-17 06:45:00+00:00,-0.06721516590657516
2022-03-17,2022-03-17 07:00:00+00:00,
2022-03-18,2022-03-18 01:45:00+00:00,-0.006028651752714306
2022-03-18,2022-03-18 02:00:00+00:00,-0.019936438023832364
2022-03-18,2022-03-18 02:15:00+00:00,0.007169843574134209
2022-03-18,2022-03-18 02:30:00+00:00,0.011412333755946353
2022-03-18,2022-03-18 02:45:00+00:00,0.009844629399943312
2022-03-18,2022-03-18 03:00:00+00:00,0.02495434561189927
2022-03-18,2022-03-18 03:15:00+00:00,0.03987696408511386
2022-03-18,2022-03-18 03:30:00+00:00,0.045734028938318176
2022-03-18,2022-03-18 05:15:00+00:00,0.0499232328501636
2022-03-18,2022-03-18 05:30:00+00:00,0.039757306237725304
2022-03-18,2022-03-18 05:45:00+00:00,0.022783662212606803
2022-03-18,2022-03-18 06:00:00+00:00,0.009490664548110721
2022-03-18,2022-03-18 06:15:00+00:00,-0.010298850308854812
2022-03-18,2022-03-18 06:30:00+00:00,-0.01773691615796171
2022-03-18,2022-03-18 06:45:00+00:00,-0.03003849372760458
2022-03-18,2022-03-18 07:00:00+00:00,
2022-03-21,2022-03-21 01:45:00+00:00,0.0022941160841474057
2022-03-21,2022-03-21 02:00:00+00:00,-0.003599373236337767
2022-03-21,2022-03-21 02:15:00+00:00,-0.00039411808948827876
2022-03-21,2022-03-21 02:30:00+00:00,-0.009848944222517357
2022-03-21,2022-03-21 02:45:00+00:00,-0.017358964517320507
2022-03-21,2022-03-21 03:00:00+00:00,-0.0243265521563397
2022-03-21,2022-03-21 03:15:00+00:00,-0.03111355276212272
