date,datetime,IC
2022-10-24,2022-10-24 07:00:00+00:00,
2022-10-25,2022-10-25 01:45:00+00:00,-0.09023064702383668
2022-10-25,2022-10-25 02:00:00+00:00,-0.1124660247378625
2022-10-25,2022-10-25 02:15:00+00:00,-0.12237708192006023
2022-10-25,2022-10-25 02:30:00+00:00,-0.13310738406047967
2022-10-25,2022-10-25 02:45:00+00:00,-0.14485537772060614
2022-10-25,2022-10-25 03:00:00+00:00,-0.1146519671484414
2022-10-25,2022-10-25 03:15:00+00:00,-0.10745108737175177
2022-10-25,2022-10-25 03:30:00+00:00,-0.10882514527074276
2022-10-25,2022-10-25 05:15:00+00:00,-0.12907442112449005
2022-10-25,2022-10-25 05:30:00+00:00,-0.13682299943942797
2022-10-25,2022-10-25 05:45:00+00:00,-0.129520040546472
2022-10-25,2022-10-25 06:00:00+00:00,-0.11186401496931939
2022-10-25,2022-10-25 06:15:00+00:00,-0.09672458364516875
2022-10-25,2022-10-25 06:30:00+00:00,-0.08404844756244756
2022-10-25,2022-10-25 06:45:00+00:00,-0.07700015473278664
2022-10-25,2022-10-25 07:00:00+00:00,
2022-10-26,2022-10-26 01:45:00+00:00,0.017750579036255838
2022-10-26,2022-10-26 02:00:00+00:00,0.017574567033933227
2022-10-26,2022-10-26 02:15:00+00:00,0.018154022334648207
2022-10-26,2022-10-26 02:30:00+00:00,0.016947221707457272
2022-10-26,2022-10-26 02:45:00+00:00,0.012896644320470762
2022-10-26,2022-10-26 03:00:00+00:00,-0.006480150785689278
2022-10-26,2022-10-26 03:15:00+00:00,-0.02410645685944324
2022-10-26,2022-10-26 03:30:00+00:00,-0.037650624082174775
2022-10-26,2022-10-26 05:15:00+00:00,-0.03788835485476585
2022-10-26,2022-10-26 05:30:00+00:00,-0.028605387171486373
2022-10-26,2022-10-26 05:45:00+00:00,-0.01834481053833601
2022-10-26,2022-10-26 06:00:00+00:00,-0.007550623490854213
2022-10-26,2022-10-26 06:15:00+00:00,-0.005783798870956866
2022-10-26,2022-10-26 06:30:00+00:00,-0.004349152421796926
2022-10-26,2022-10-26 06:45:00+00:00,-0.006066471745375974
2022-10-26,2022-10-26 07:00:00+00:00,
2022-10-27,2022-10-27 01:45:00+00:00,0.03746607911959259
2022-10-27,2022-10-27 02:00:00+00:00,0.03574733123928202
2022-10-27,2022-10-27 02:15:00+00:00,0.03377072156687657
2022-10-27,2022-10-27 02:30:00+00:00,0.026492438199094803
2022-10-27,2022-10-27 02:45:00+00:00,0.02992534895417351
2022-10-27,2022-10-27 03:00:00+00:00,0.03159039389658579
2022-10-27,2022-10-27 03:15:00+00:00,0.018492447772213958
2022-10-27,2022-10-27 03:30:00+00:00,0.012273988001019717
2022-10-27,2022-10-27 05:15:00+00:00,0.014362948310498785
2022-10-27,2022-10-27 05:30:00+00:00,0.03152176777894495
2022-10-27,2022-10-27 05:45:00+00:00,0.04399831242381327
2022-10-27,2022-10-27 06:00:00+00:00,0.047039361734752295
2022-10-27,2022-10-27 06:15:00+00:00,0.049761262405432743
2022-10-27,2022-10-27 06:30:00+00:00,0.05236287455525634
2022-10-27,2022-10-27 06:45:00+00:00,0.0537177736402935
2022-10-27,2022-10-27 07:00:00+00:00,
2022-10-28,2022-10-28 01:45:00+00:00,0.005394958303215991
2022-10-28,2022-10-28 02:00:00+00:00,0.022804581867089467
2022-10-28,2022-10-28 02:15:00+00:00,0.020511631735774295
2022-10-28,2022-10-28 02:30:00+00:00,0.00830037066720378
2022-10-28,2022-10-28 02:45:00+00:00,0.005652381704535253
2022-10-28,2022-10-28 03:00:00+00:00,0.0016379289705708037
2022-10-28,2022-10-28 03:15:00+00:00,0.0032052624650040795
2022-10-28,2022-10-28 03:30:00+00:00,0.009721463582782433
2022-10-28,2022-10-28 05:15:00+00:00,0.012284221454928345
2022-10-28,2022-10-28 05:30:00+00:00,0.007528284716844642
2022-10-28,2022-10-28 05:45:00+00:00,0.0023292289217809133
2022-10-28,2022-10-28 06:00:00+00:00,-0.00702433498125259
2022-10-28,2022-10-28 06:15:00+00:00,-0.005189085614135725
2022-10-28,2022-10-28 06:30:00+00:00,-0.000725790551926027
2022-10-28,2022-10-28 06:45:00+00:00,-0.0036148906674150784
2022-10-28,2022-10-28 07:00:00+00:00,
2022-10-31,2022-10-31 01:45:00+00:00,-0.026839677561791717
2022-10-31,2022-10-31 02:00:00+00:00,-0.06743649797656619
2022-10-31,2022-10-31 02:15:00+00:00,-0.09671158841205509
2022-10-31,2022-10-31 02:30:00+00:00,-0.10635674776804781
2022-10-31,2022-10-31 02:45:00+00:00,-0.10477868472507504
2022-10-31,2022-10-31 03:00:00+00:00,-0.08897832699734445
2022-10-31,2022-10-31 03:15:00+00:00,-0.11315766229276591
2022-10-31,2022-10-31 03:30:00+00:00,-0.13837662664675013
2022-10-31,2022-10-31 05:15:00+00:00,-0.13585534722060114
2022-10-31,2022-10-31 05:30:00+00:00,-0.13668822508215772
2022-10-31,2022-10-31 05:45:00+00:00,-0.14317289466336233
2022-10-31,2022-10-31 06:00:00+00:00,-0.14746754883669577
2022-10-31,2022-10-31 06:15:00+00:00,-0.15447373420887234
2022-10-31,2022-10-31 06:30:00+00:00,-0.16194552732120507
2022-10-31,2022-10-31 06:45:00+00:00,-0.17011596848044339
2022-10-31,2022-10-31 07:00:00+00:00,
2022-11-01,2022-11-01 01:45:00+00:00,-0.07240699643947117
2022-11-01,2022-11-01 02:00:00+00:00,-0.034439639583981344
2022-11-01,2022-11-01 02:15:00+00:00,-0.025913966288886144
2022-11-01,2022-11-01 02:30:00+00:00,-0.037366665791463485
2022-11-01,2022-11-01 02:45:00+00:00,-0.036090964178500815
2022-11-01,2022-11-01 03:00:00+00:00,-0.020470474967784702
2022-11-01,2022-11-01 03:15:00+00:00,-0.0016920418126235817
2022-11-01,2022-11-01 03:30:00+00:00,0.014926783848911896
2022-11-01,2022-11-01 05:15:00+00:00,0.029035378106267624
2022-11-01,2022-11-01 05:30:00+00:00,0.04991918160784885
2022-11-01,2022-11-01 05:45:00+00:00,0.05582458508338522
2022-11-01,2022-11-01 06:00:00+00:00,0.060418150237706074
2022-11-01,2022-11-01 06:15:00+00:00,0.06777864269175228
2022-11-01,2022-11-01 06:30:00+00:00,0.06792428445763245
2022-11-01,2022-11-01 06:45:00+00:00,0.07041588592454266
2022-11-01,2022-11-01 07:00:00+00:00,
2022-11-02,2022-11-02 01:45:00+00:00,0.04163125246693357
2022-11-02,2022-11-02 02:00:00+00:00,0.01838446126119431
2022-11-02,2022-11-02 02:15:00+00:00,-0.001107783804591569
2022-11-02,2022-11-02 02:30:00+00:00,-0.006653981760285807
2022-11-02,2022-11-02 02:45:00+00:00,-0.01715127530067043
2022-11-02,2022-11-02 03:00:00+00:00,-0.0284122211219025
2022-11-02,2022-11-02 03:15:00+00:00,-0.05310255408090178
2022-11-02,2022-11-02 03:30:00+00:00,-0.04946054792046413
2022-11-02,2022-11-02 05:15:00+00:00,-0.034312457887110556
2022-11-02,2022-11-02 05:30:00+00:00,-0.028597372924995985
2022-11-02,2022-11-02 05:45:00+00:00,-0.02937911924835022
2022-11-02,2022-11-02 06:00:00+00:00,-0.010484094367403222
2022-11-02,2022-11-02 06:15:00+00:00,-0.0004585606286096167
2022-11-02,2022-11-02 06:30:00+00:00,-0.017816440289595767
2022-11-02,2022-11-02 06:45:00+00:00,-0.052208925418996584
2022-11-02,2022-11-02 07:00:00+00:00,
2022-11-03,2022-11-03 01:45:00+00:00,-0.0261123751011329
2022-11-03,2022-11-03 02:00:00+00:00,-0.016139953975814574
2022-11-03,2022-11-03 02:15:00+00:00,-0.012752759897443407
2022-11-03,2022-11-03 02:30:00+00:00,-0.005387300867344752
2022-11-03,2022-11-03 02:45:00+00:00,-0.019400077547356856
2022-11-03,2022-11-03 03:00:00+00:00,-0.0412764910148472
2022-11-03,2022-11-03 03:15:00+00:00,-0.0694536511590463
2022-11-03,2022-11-03 03:30:00+00:00,-0.09708448136062711
2022-11-03,2022-11-03 05:15:00+00:00,-0.11666880103670971
2022-11-03,2022-11-03 05:30:00+00:00,-0.13142001056252517
2022-11-03,2022-11-03 05:45:00+00:00,-0.13648066722310298
2022-11-03,2022-11-03 06:00:00+00:00,-0.13686810892104284
2022-11-03,2022-11-03 06:15:00+00:00,-0.13972617731312043
2022-11-03,2022-11-03 06:30:00+00:00,-0.1408146931079753
2022-11-03,2022-11-03 06:45:00+00:00,-0.14445585591016283
2022-11-03,2022-11-03 07:00:00+00:00,
2022-11-04,2022-11-04 01:45:00+00:00,-0.03463213689459878
2022-11-04,2022-11-04 02:00:00+00:00,-0.014988431419911411
2022-11-04,2022-11-04 02:15:00+00:00,0.0013205219361098312
2022-11-04,2022-11-04 02:30:00+00:00,0.02217370098100367
2022-11-04,2022-11-04 02:45:00+00:00,0.024587740105428867
2022-11-04,2022-11-04 03:00:00+00:00,0.00847759022668679
2022-11-04,2022-11-04 03:15:00+00:00,-0.016966580124568705
2022-11-04,2022-11-04 03:30:00+00:00,-0.020883323815520032
2022-11-04,2022-11-04 05:15:00+00:00,-0.009739709678846449
2022-11-04,2022-11-04 05:30:00+00:00,-0.017955645843029774
2022-11-04,2022-11-04 05:45:00+00:00,-0.026507041725948515
2022-11-04,2022-11-04 06:00:00+00:00,-0.02543667053339203
2022-11-04,2022-11-04 06:15:00+00:00,-0.021338453800361562
2022-11-04,2022-11-04 06:30:00+00:00,-0.016338040895456454
2022-11-04,2022-11-04 06:45:00+00:00,-0.010054458645058406
2022-11-04,2022-11-04 07:00:00+00:00,
2022-11-07,2022-11-07 01:45:00+00:00,-0.008820086987508052
2022-11-07,2022-11-07 02:00:00+00:00,-0.015403412525773829
2022-11-07,2022-11-07 02:15:00+00:00,-0.02570186489215738
2022-11-07,2022-11-07 02:30:00+00:00,-0.03149201442200663
2022-11-07,2022-11-07 02:45:00+00:00,-0.03604301573424484
2022-11-07,2022-11-07 03:00:00+00:00,-0.04651182613574187
2022-11-07,2022-11-07 03:15:00+00:00,-0.056388519236294024
2022-11-07,2022-11-07 03:30:00+00:00,-0.06303707754908974
2022-11-07,2022-11-07 05:15:00+00:00,-0.049706170839408516
2022-11-07,2022-11-07 05:30:00+00:00,-0.04401863414069141
2022-11-07,2022-11-07 05:45:00+00:00,-0.04820801021612947
2022-11-07,2022-11-07 06:00:00+00:00,-0.06366476145033384
2022-11-07,2022-11-07 06:15:00+00:00,-0.07931473906748508
2022-11-07,2022-11-07 06:30:00+00:00,-0.0855493475481792
2022-11-07,2022-11-07 06:45:00+00:00,-0.08352008508254352
2022-11-07,2022-11-07 07:00:00+00:00,
2022-11-08,2022-11-08 01:45:00+00:00,-0.07576960960404204
2022-11-08,2022-11-08 02:00:00+00:00,-0.10406430801658843
2022-11-08,2022-11-08 02:15:00+00:00,-0.09897019587898795
2022-11-08,2022-11-08 02:30:00+00:00,-0.08443848480847116
2022-11-08,2022-11-08 02:45:00+00:00,-0.065032225188662
2022-11-08,2022-11-08 03:00:00+00:00,-0.05382386497031899
2022-11-08,2022-11-08 03:15:00+00:00,-0.04624868545285863
2022-11-08,2022-11-08 03:30:00+00:00,-0.0385892926360117
2022-11-08,2022-11-08 05:15:00+00:00,-0.02173278610717495
2022-11-08,2022-11-08 05:30:00+00:00,-0.009815339959861757
2022-11-08,2022-11-08 05:45:00+00:00,-0.0011158428537989362
2022-11-08,2022-11-08 06:00:00+00:00,-0.002968447259309762
2022-11-08,2022-11-08 06:15:00+00:00,0.0038430087809512943
2022-11-08,2022-11-08 06:30:00+00:00,0.015258496164628654
2022-11-08,2022-11-08 06:45:00+00:00,0.015241400588015534
2022-11-08,2022-11-08 07:00:00+00:00,
2022-11-09,2022-11-09 01:45:00+00:00,0.010263440724824525
2022-11-09,2022-11-09 02:00:00+00:00,-0.008595741359592611
2022-11-09,2022-11-09 02:15:00+00:00,-0.018569496829632954
2022-11-09,2022-11-09 02:30:00+00:00,-0.012084273455754226
2022-11-09,2022-11-09 02:45:00+00:00,-0.020564708248376064
2022-11-09,2022-11-09 03:00:00+00:00,-0.030602173396463147
2022-11-09,2022-11-09 03:15:00+00:00,-0.043417266457955975
2022-11-09,2022-11-09 03:30:00+00:00,-0.048208233733754324
2022-11-09,2022-11-09 05:15:00+00:00,-0.0500733729821142
2022-11-09,2022-11-09 05:30:00+00:00,-0.04981678286049124
2022-11-09,2022-11-09 05:45:00+00:00,-0.05356260450338036
2022-11-09,2022-11-09 06:00:00+00:00,-0.060560644916405455
2022-11-09,2022-11-09 06:15:00+00:00,-0.0677001063835115
2022-11-09,2022-11-09 06:30:00+00:00,-0.07795805394345316
2022-11-09,2022-11-09 06:45:00+00:00,-0.08433905498515562
2022-11-09,2022-11-09 07:00:00+00:00,
2022-11-10,2022-11-10 01:45:00+00:00,-0.08634793620808161
2022-11-10,2022-11-10 02:00:00+00:00,-0.09260931213315737
2022-11-10,2022-11-10 02:15:00+00:00,-0.09280343169385491
2022-11-10,2022-11-10 02:30:00+00:00,-0.08456590455202402
2022-11-10,2022-11-10 02:45:00+00:00,-0.09268642031114326
2022-11-10,2022-11-10 03:00:00+00:00,-0.08627993857301865
2022-11-10,2022-11-10 03:15:00+00:00,-0.09977048900845079
2022-11-10,2022-11-10 03:30:00+00:00,-0.10567316146132866
2022-11-10,2022-11-10 05:15:00+00:00,-0.10373052541578232
2022-11-10,2022-11-10 05:30:00+00:00,-0.10239377430377022
2022-11-10,2022-11-10 05:45:00+00:00,-0.11405262604164275
2022-11-10,2022-11-10 06:00:00+00:00,-0.11209337959064193
2022-11-10,2022-11-10 06:15:00+00:00,-0.12883725976525787
2022-11-10,2022-11-10 06:30:00+00:00,-0.1275029379452751
2022-11-10,2022-11-10 06:45:00+00:00,-0.11962035332937229
2022-11-10,2022-11-10 07:00:00+00:00,
2022-11-11,2022-11-11 01:45:00+00:00,-0.09629240612188363
2022-11-11,2022-11-11 02:00:00+00:00,-0.09267261540455866
2022-11-11,2022-11-11 02:15:00+00:00,-0.06754173626755523
2022-11-11,2022-11-11 02:30:00+00:00,-0.05110595432182507
2022-11-11,2022-11-11 02:45:00+00:00,-0.03901226850886226
2022-11-11,2022-11-11 03:00:00+00:00,-0.028375192314362852
2022-11-11,2022-11-11 03:15:00+00:00,-0.029714334209548908
2022-11-11,2022-11-11 03:30:00+00:00,-0.01909286341578545
2022-11-11,2022-11-11 05:15:00+00:00,-0.014633103633652042
2022-11-11,2022-11-11 05:30:00+00:00,-0.013540563778863042
2022-11-11,2022-11-11 05:45:00+00:00,-0.0023093947650773797
2022-11-11,2022-11-11 06:00:00+00:00,0.0035886663786365816
2022-11-11,2022-11-11 06:15:00+00:00,0.014299267546595263
2022-11-11,2022-11-11 06:30:00+00:00,0.021223228318240268
2022-11-11,2022-11-11 06:45:00+00:00,-0.004449676657820447
2022-11-11,2022-11-11 07:00:00+00:00,
2022-11-14,2022-11-14 01:45:00+00:00,-0.01897609404123336
2022-11-14,2022-11-14 02:00:00+00:00,-0.01865027785445654
2022-11-14,2022-11-14 02:15:00+00:00,-0.017805691524107214
2022-11-14,2022-11-14 02:30:00+00:00,-0.014701738372755372
2022-11-14,2022-11-14 02:45:00+00:00,-0.016424091872120652
2022-11-14,2022-11-14 03:00:00+00:00,-0.01768289651322428
2022-11-14,2022-11-14 03:15:00+00:00,-0.009369681156121903
2022-11-14,2022-11-14 03:30:00+00:00,-0.0018116662476626395
2022-11-14,2022-11-14 05:15:00+00:00,-0.009697833124027737
2022-11-14,2022-11-14 05:30:00+00:00,-0.018737603686949215
2022-11-14,2022-11-14 05:45:00+00:00,-0.035089705858863014
2022-11-14,2022-11-14 06:00:00+00:00,-0.04810246613502501
2022-11-14,2022-11-14 06:15:00+00:00,-0.05633828490971498
2022-11-14,2022-11-14 06:30:00+00:00,-0.074393555101439
2022-11-14,2022-11-14 06:45:00+00:00,-0.08157635079845092
2022-11-14,2022-11-14 07:00:00+00:00,
2022-11-15,2022-11-15 01:45:00+00:00,-0.059037382055611265
2022-11-15,2022-11-15 02:00:00+00:00,-0.08156918149217827
2022-11-15,2022-11-15 02:15:00+00:00,-0.07208930237982851
2022-11-15,2022-11-15 02:30:00+00:00,-0.05692360202865635
2022-11-15,2022-11-15 02:45:00+00:00,-0.06508748217292668
2022-11-15,2022-11-15 03:00:00+00:00,-0.07981942064605918
2022-11-15,2022-11-15 03:15:00+00:00,-0.09051650255659062
2022-11-15,2022-11-15 03:30:00+00:00,-0.08779001593696159
2022-11-15,2022-11-15 05:15:00+00:00,-0.08400427919561193
2022-11-15,2022-11-15 05:30:00+00:00,-0.08805568145307201
2022-11-15,2022-11-15 05:45:00+00:00,-0.0869003001493391
2022-11-15,2022-11-15 06:00:00+00:00,-0.08498664728146367
2022-11-15,2022-11-15 06:15:00+00:00,-0.08555698216395029
2022-11-15,2022-11-15 06:30:00+00:00,-0.07803267025865224
2022-11-15,2022-11-15 06:45:00+00:00,-0.07987447176462135
2022-11-15,2022-11-15 07:00:00+00:00,
2022-11-16,2022-11-16 01:45:00+00:00,-0.08056160380071212
2022-11-16,2022-11-16 02:00:00+00:00,-0.08628771254545126
2022-11-16,2022-11-16 02:15:00+00:00,-0.08400618453664135
2022-11-16,2022-11-16 02:30:00+00:00,-0.06996033030055376
2022-11-16,2022-11-16 02:45:00+00:00,-0.07214272024263921
2022-11-16,2022-11-16 03:00:00+00:00,-0.07181517230984959
2022-11-16,2022-11-16 03:15:00+00:00,-0.0744536365263744
2022-11-16,2022-11-16 03:30:00+00:00,-0.07803616818188426
2022-11-16,2022-11-16 05:15:00+00:00,-0.07663852676480484
2022-11-16,2022-11-16 05:30:00+00:00,-0.08146352839445319
2022-11-16,2022-11-16 05:45:00+00:00,-0.08358548460827694
2022-11-16,2022-11-16 06:00:00+00:00,-0.08442985123423612
2022-11-16,2022-11-16 06:15:00+00:00,-0.08955503888771894
2022-11-16,2022-11-16 06:30:00+00:00,-0.10596502227387888
2022-11-16,2022-11-16 06:45:00+00:00,-0.11059702830657271
2022-11-16,2022-11-16 07:00:00+00:00,
2022-11-17,2022-11-17 01:45:00+00:00,-0.07212568509538334
2022-11-17,2022-11-17 02:00:00+00:00,-0.06787607204641097
2022-11-17,2022-11-17 02:15:00+00:00,-0.06292908944237507
2022-11-17,2022-11-17 02:30:00+00:00,-0.04040763409674677
2022-11-17,2022-11-17 02:45:00+00:00,-0.029924937564439594
2022-11-17,2022-11-17 03:00:00+00:00,-0.03743030965683306
2022-11-17,2022-11-17 03:15:00+00:00,-0.05123775634643758
2022-11-17,2022-11-17 03:30:00+00:00,-0.06814040187558806
2022-11-17,2022-11-17 05:15:00+00:00,-0.08585126628171184
2022-11-17,2022-11-17 05:30:00+00:00,-0.10311376648043813
2022-11-17,2022-11-17 05:45:00+00:00,-0.1099603680094013
2022-11-17,2022-11-17 06:00:00+00:00,-0.11161645527621213
2022-11-17,2022-11-17 06:15:00+00:00,-0.11413169749908146
2022-11-17,2022-11-17 06:30:00+00:00,-0.11051096884452638
2022-11-17,2022-11-17 06:45:00+00:00,-0.10781018183904265
2022-11-17,2022-11-17 07:00:00+00:00,
2022-11-18,2022-11-18 01:45:00+00:00,-0.06566020983483972
2022-11-18,2022-11-18 02:00:00+00:00,-0.06921316149707549
2022-11-18,2022-11-18 02:15:00+00:00,-0.04281045892105887
2022-11-18,2022-11-18 02:30:00+00:00,-0.013530356284973193
2022-11-18,2022-11-18 02:45:00+00:00,-0.001478398928798708
2022-11-18,2022-11-18 03:00:00+00:00,-0.004378460405538764
2022-11-18,2022-11-18 03:15:00+00:00,-0.018164191401418294
2022-11-18,2022-11-18 03:30:00+00:00,-0.013449288450994376
2022-11-18,2022-11-18 05:15:00+00:00,-0.003895724659182979
2022-11-18,2022-11-18 05:30:00+00:00,0.00023090732635265955
2022-11-18,2022-11-18 05:45:00+00:00,0.005658138688439176
2022-11-18,2022-11-18 06:00:00+00:00,0.004678981312560969
2022-11-18,2022-11-18 06:15:00+00:00,0.008082583574793354
2022-11-18,2022-11-18 06:30:00+00:00,0.014022165112860576
2022-11-18,2022-11-18 06:45:00+00:00,-0.002226334840827956
2022-11-18,2022-11-18 07:00:00+00:00,
2022-11-21,2022-11-21 01:45:00+00:00,-0.04809526947624825
2022-11-21,2022-11-21 02:00:00+00:00,-0.061417973378211616
2022-11-21,2022-11-21 02:15:00+00:00,-0.05911373836698372
2022-11-21,2022-11-21 02:30:00+00:00,-0.07031376317740141
2022-11-21,2022-11-21 02:45:00+00:00,-0.08536996481367255
2022-11-21,2022-11-21 03:00:00+00:00,-0.08553864126462882
2022-11-21,2022-11-21 03:15:00+00:00,-0.08728146732414986
2022-11-21,2022-11-21 03:30:00+00:00,-0.07061861699442287
2022-11-21,2022-11-21 05:15:00+00:00,-0.054778745803945816
2022-11-21,2022-11-21 05:30:00+00:00,-0.04587615353263589
2022-11-21,2022-11-21 05:45:00+00:00,-0.04151135200429317
2022-11-21,2022-11-21 06:00:00+00:00,-0.04409945658166069
2022-11-21,2022-11-21 06:15:00+00:00,-0.04080749288831996
2022-11-21,2022-11-21 06:30:00+00:00,-0.0493000313383437
2022-11-21,2022-11-21 06:45:00+00:00,-0.05217109667007251
2022-11-21,2022-11-21 07:00:00+00:00,
2022-11-22,2022-11-22 01:45:00+00:00,-0.055990643803687255
2022-11-22,2022-11-22 02:00:00+00:00,-0.08188151494908869
2022-11-22,2022-11-22 02:15:00+00:00,-0.087319062361074
2022-11-22,2022-11-22 02:30:00+00:00,-0.07401464137969507
2022-11-22,2022-11-22 02:45:00+00:00,-0.06903614670921705
2022-11-22,2022-11-22 03:00:00+00:00,-0.06882436781917146
2022-11-22,2022-11-22 03:15:00+00:00,-0.08426636742502161
2022-11-22,2022-11-22 03:30:00+00:00,-0.08824192856569615
2022-11-22,2022-11-22 05:15:00+00:00,-0.08631280847443881
2022-11-22,2022-11-22 05:30:00+00:00,-0.0717715313479294
2022-11-22,2022-11-22 05:45:00+00:00,-0.04057113124267199
2022-11-22,2022-11-22 06:00:00+00:00,-0.018950212475645864
2022-11-22,2022-11-22 06:15:00+00:00,-0.01065704948682823
2022-11-22,2022-11-22 06:30:00+00:00,-0.006868033597050614
2022-11-22,2022-11-22 06:45:00+00:00,-0.002507157337755567
2022-11-22,2022-11-22 07:00:00+00:00,
2022-11-23,2022-11-23 01:45:00+00:00,-0.08192275926875925
2022-11-23,2022-11-23 02:00:00+00:00,-0.11392698784387573
2022-11-23,2022-11-23 02:15:00+00:00,-0.14217595836041408
2022-11-23,2022-11-23 02:30:00+00:00,-0.14875068181224688
2022-11-23,2022-11-23 02:45:00+00:00,-0.15126762787716097
2022-11-23,2022-11-23 03:00:00+00:00,-0.13972607241208557
2022-11-23,2022-11-23 03:15:00+00:00,-0.10308082056525185
2022-11-23,2022-11-23 03:30:00+00:00,-0.08231948443198657
2022-11-23,2022-11-23 05:15:00+00:00,-0.08011695254210166
2022-11-23,2022-11-23 05:30:00+00:00,-0.07829946000025476
2022-11-23,2022-11-23 05:45:00+00:00,-0.0893186382998539
2022-11-23,2022-11-23 06:00:00+00:00,-0.0893211309591281
2022-11-23,2022-11-23 06:15:00+00:00,-0.07312627832186437
2022-11-23,2022-11-23 06:30:00+00:00,-0.055707308007195463
2022-11-23,2022-11-23 06:45:00+00:00,-0.04471802155511395
2022-11-23,2022-11-23 07:00:00+00:00,
2022-11-24,2022-11-24 01:45:00+00:00,0.00040963724721749693
2022-11-24,2022-11-24 02:00:00+00:00,-0.024179034977273573
2022-11-24,2022-11-24 02:15:00+00:00,-0.06052366217690274
2022-11-24,2022-11-24 02:30:00+00:00,-0.07473827169272694
2022-11-24,2022-11-24 02:45:00+00:00,-0.07879527207285608
2022-11-24,2022-11-24 03:00:00+00:00,-0.08125898105187607
2022-11-24,2022-11-24 03:15:00+00:00,-0.10128394079112335
2022-11-24,2022-11-24 03:30:00+00:00,-0.10976116123587264
2022-11-24,2022-11-24 05:15:00+00:00,-0.10793390688833988
2022-11-24,2022-11-24 05:30:00+00:00,-0.10161650656819712
2022-11-24,2022-11-24 05:45:00+00:00,-0.09188836248083873
2022-11-24,2022-11-24 06:00:00+00:00,-0.08284584284652166
2022-11-24,2022-11-24 06:15:00+00:00,-0.07937431934681394
2022-11-24,2022-11-24 06:30:00+00:00,-0.08136526397241
2022-11-24,2022-11-24 06:45:00+00:00,-0.09001778658957098
2022-11-24,2022-11-24 07:00:00+00:00,
2022-11-25,2022-11-25 01:45:00+00:00,-0.006847485601619341
