date,datetime,IC
2022-06-23,2022-06-23 03:15:00+00:00,-0.03520034132579229
2022-06-23,2022-06-23 03:30:00+00:00,-0.021990602916433483
2022-06-23,2022-06-23 05:15:00+00:00,-0.019904363517601803
2022-06-23,2022-06-23 05:30:00+00:00,-0.021036629010486637
2022-06-23,2022-06-23 05:45:00+00:00,-0.007696699355173186
2022-06-23,2022-06-23 06:00:00+00:00,-0.03222957420609994
2022-06-23,2022-06-23 06:15:00+00:00,-0.007775074429882415
2022-06-23,2022-06-23 06:30:00+00:00,-0.024674316278574013
2022-06-23,2022-06-23 06:45:00+00:00,-0.022118704032800952
2022-06-23,2022-06-23 07:00:00+00:00,
2022-06-24,2022-06-24 01:45:00+00:00,0.0042969912180935085
2022-06-24,2022-06-24 02:00:00+00:00,-0.015572142784974322
2022-06-24,2022-06-24 02:15:00+00:00,-0.00789289902998183
2022-06-24,2022-06-24 02:30:00+00:00,0.0061976994486693604
2022-06-24,2022-06-24 02:45:00+00:00,-0.010919808139225594
2022-06-24,2022-06-24 03:00:00+00:00,0.0065025786682961426
2022-06-24,2022-06-24 03:15:00+00:00,-0.01581171451161949
2022-06-24,2022-06-24 03:30:00+00:00,0.02555909275484463
2022-06-24,2022-06-24 05:15:00+00:00,0.021595378564485488
2022-06-24,2022-06-24 05:30:00+00:00,0.03148516892637363
2022-06-24,2022-06-24 05:45:00+00:00,0.0435122899091873
2022-06-24,2022-06-24 06:00:00+00:00,0.030030167141981777
2022-06-24,2022-06-24 06:15:00+00:00,0.024179094404278012
2022-06-24,2022-06-24 06:30:00+00:00,0.021985221542314626
2022-06-24,2022-06-24 06:45:00+00:00,0.0016265513761541145
2022-06-24,2022-06-24 07:00:00+00:00,
2022-06-27,2022-06-27 01:45:00+00:00,0.020838938586752415
2022-06-27,2022-06-27 02:00:00+00:00,0.01297276846871336
2022-06-27,2022-06-27 02:15:00+00:00,0.016525615553018597
2022-06-27,2022-06-27 02:30:00+00:00,0.007301139302632882
2022-06-27,2022-06-27 02:45:00+00:00,0.022132276044078084
2022-06-27,2022-06-27 03:00:00+00:00,0.0169579099088861
2022-06-27,2022-06-27 03:15:00+00:00,-0.012278567026220138
2022-06-27,2022-06-27 03:30:00+00:00,0.009092706881610589
2022-06-27,2022-06-27 05:15:00+00:00,0.01477135127844315
2022-06-27,2022-06-27 05:30:00+00:00,-0.005487350235261719
2022-06-27,2022-06-27 05:45:00+00:00,-0.033499793546558625
2022-06-27,2022-06-27 06:00:00+00:00,-0.030067514645931694
2022-06-27,2022-06-27 06:15:00+00:00,-0.013620431733019345
2022-06-27,2022-06-27 06:30:00+00:00,-0.022798769868753666
2022-06-27,2022-06-27 06:45:00+00:00,-0.0012266714399178928
2022-06-27,2022-06-27 07:00:00+00:00,
2022-06-28,2022-06-28 01:45:00+00:00,0.10675442043212162
2022-06-28,2022-06-28 02:00:00+00:00,0.02389391496987002
2022-06-28,2022-06-28 02:15:00+00:00,-0.01157817040257781
2022-06-28,2022-06-28 02:30:00+00:00,-0.012321977287418366
2022-06-28,2022-06-28 02:45:00+00:00,0.009497651987824679
2022-06-28,2022-06-28 03:00:00+00:00,-0.010819209553037489
2022-06-28,2022-06-28 03:15:00+00:00,0.0071351369472291894
2022-06-28,2022-06-28 03:30:00+00:00,0.033486503759137774
2022-06-28,2022-06-28 05:15:00+00:00,-0.010650683330507787
2022-06-28,2022-06-28 05:30:00+00:00,0.021929240637388183
2022-06-28,2022-06-28 05:45:00+00:00,-0.020084716242150507
2022-06-28,2022-06-28 06:00:00+00:00,-0.05723702214254041
2022-06-28,2022-06-28 06:15:00+00:00,-0.08411431190429336
2022-06-28,2022-06-28 06:30:00+00:00,-0.07522337967500123
2022-06-28,2022-06-28 06:45:00+00:00,-0.06521060201512732
2022-06-28,2022-06-28 07:00:00+00:00,
2022-06-29,2022-06-29 01:45:00+00:00,-0.01662726722278763
2022-06-29,2022-06-29 02:00:00+00:00,-0.03701400679549819
2022-06-29,2022-06-29 02:15:00+00:00,-0.03927920410454835
2022-06-29,2022-06-29 02:30:00+00:00,-0.03143314440271712
2022-06-29,2022-06-29 02:45:00+00:00,-0.04632366899419232
2022-06-29,2022-06-29 03:00:00+00:00,-0.015545151947923712
2022-06-29,2022-06-29 03:15:00+00:00,-1.1281940009327314e-05
2022-06-29,2022-06-29 03:30:00+00:00,0.017007602074909138
2022-06-29,2022-06-29 05:15:00+00:00,0.0013176859294139595
2022-06-29,2022-06-29 05:30:00+00:00,0.007138307047017098
2022-06-29,2022-06-29 05:45:00+00:00,0.007137984872705014
2022-06-29,2022-06-29 06:00:00+00:00,0.038355653007534116
2022-06-29,2022-06-29 06:15:00+00:00,0.035528370864444145
2022-06-29,2022-06-29 06:30:00+00:00,0.06135258985909774
2022-06-29,2022-06-29 06:45:00+00:00,0.06677096235247477
2022-06-29,2022-06-29 07:00:00+00:00,
2022-06-30,2022-06-30 01:45:00+00:00,0.054587126240522046
2022-06-30,2022-06-30 02:00:00+00:00,0.05760174052964686
2022-06-30,2022-06-30 02:15:00+00:00,0.06921824749718156
2022-06-30,2022-06-30 02:30:00+00:00,0.028782412015312134
2022-06-30,2022-06-30 02:45:00+00:00,0.018522566534607973
2022-06-30,2022-06-30 03:00:00+00:00,0.007310580758553397
2022-06-30,2022-06-30 03:15:00+00:00,-0.007757864828562282
2022-06-30,2022-06-30 03:30:00+00:00,0.01311536001734695
2022-06-30,2022-06-30 05:15:00+00:00,0.053838359296943764
2022-06-30,2022-06-30 05:30:00+00:00,0.0317025124485406
2022-06-30,2022-06-30 05:45:00+00:00,0.027499818321255694
2022-06-30,2022-06-30 06:00:00+00:00,0.011871811275611615
2022-06-30,2022-06-30 06:15:00+00:00,0.004139086022453649
2022-06-30,2022-06-30 06:30:00+00:00,0.00888932505677076
2022-06-30,2022-06-30 06:45:00+00:00,0.01347932217411185
2022-06-30,2022-06-30 07:00:00+00:00,
2022-07-01,2022-07-01 01:45:00+00:00,-0.023128512526303255
2022-07-01,2022-07-01 02:00:00+00:00,-0.01206301662064016
2022-07-01,2022-07-01 02:15:00+00:00,-0.022230072952952765
2022-07-01,2022-07-01 02:30:00+00:00,-0.023143573665317673
2022-07-01,2022-07-01 02:45:00+00:00,0.0023215597490291867
2022-07-01,2022-07-01 03:00:00+00:00,0.0011337570679594772
2022-07-01,2022-07-01 03:15:00+00:00,-0.002032832796802059
2022-07-01,2022-07-01 03:30:00+00:00,-0.016427377777242336
2022-07-01,2022-07-01 05:15:00+00:00,-0.0033927313027926247
2022-07-01,2022-07-01 05:30:00+00:00,-0.006865531905137391
2022-07-01,2022-07-01 05:45:00+00:00,0.013124476864062587
2022-07-01,2022-07-01 06:00:00+00:00,0.011943185645571243
2022-07-01,2022-07-01 06:15:00+00:00,-0.00606988038775361
2022-07-01,2022-07-01 06:30:00+00:00,-0.009162244955059112
2022-07-01,2022-07-01 06:45:00+00:00,0.014191616298584018
2022-07-01,2022-07-01 07:00:00+00:00,
2022-07-04,2022-07-04 01:45:00+00:00,0.012991375715345114
2022-07-04,2022-07-04 02:00:00+00:00,-0.01261836904300386
2022-07-04,2022-07-04 02:15:00+00:00,-0.02959135472676578
2022-07-04,2022-07-04 02:30:00+00:00,0.007171511558051361
2022-07-04,2022-07-04 02:45:00+00:00,0.013224771415701247
2022-07-04,2022-07-04 03:00:00+00:00,0.0024441530790887743
2022-07-04,2022-07-04 03:15:00+00:00,0.010061334880889115
2022-07-04,2022-07-04 03:30:00+00:00,0.010166399188856697
2022-07-04,2022-07-04 05:15:00+00:00,0.013106474941597189
2022-07-04,2022-07-04 05:30:00+00:00,0.01492568229174299
2022-07-04,2022-07-04 05:45:00+00:00,0.007767771030187927
2022-07-04,2022-07-04 06:00:00+00:00,0.027140255196863052
2022-07-04,2022-07-04 06:15:00+00:00,0.03923568647652785
2022-07-04,2022-07-04 06:30:00+00:00,-0.0022078509707776366
2022-07-04,2022-07-04 06:45:00+00:00,-0.011485059495792024
2022-07-04,2022-07-04 07:00:00+00:00,
2022-07-05,2022-07-05 01:45:00+00:00,0.05535329213158974
2022-07-05,2022-07-05 02:00:00+00:00,0.03713429527706564
2022-07-05,2022-07-05 02:15:00+00:00,0.04135665297823603
2022-07-05,2022-07-05 02:30:00+00:00,0.05086029332603072
2022-07-05,2022-07-05 02:45:00+00:00,0.01850170501591158
2022-07-05,2022-07-05 03:00:00+00:00,0.004755443469525402
2022-07-05,2022-07-05 03:15:00+00:00,-0.0021636183045147567
2022-07-05,2022-07-05 03:30:00+00:00,0.034697943817224096
2022-07-05,2022-07-05 05:15:00+00:00,0.01597818574333648
2022-07-05,2022-07-05 05:30:00+00:00,0.032991850116986465
2022-07-05,2022-07-05 05:45:00+00:00,0.022589110556218935
2022-07-05,2022-07-05 06:00:00+00:00,0.00975464175955461
2022-07-05,2022-07-05 06:15:00+00:00,0.0167075362507026
2022-07-05,2022-07-05 06:30:00+00:00,0.007369348573581285
2022-07-05,2022-07-05 06:45:00+00:00,0.02184456547510603
2022-07-05,2022-07-05 07:00:00+00:00,
2022-07-06,2022-07-06 01:45:00+00:00,-0.010444679367706053
2022-07-06,2022-07-06 02:00:00+00:00,0.012337627103812285
2022-07-06,2022-07-06 02:15:00+00:00,-0.00317259063063059
2022-07-06,2022-07-06 02:30:00+00:00,-0.020371063645172206
2022-07-06,2022-07-06 02:45:00+00:00,0.016935266789072548
2022-07-06,2022-07-06 03:00:00+00:00,-0.02879211666136745
2022-07-06,2022-07-06 03:15:00+00:00,-0.015704172504168227
2022-07-06,2022-07-06 03:30:00+00:00,-0.0072687044233545675
2022-07-06,2022-07-06 05:15:00+00:00,-0.03571455889699304
2022-07-06,2022-07-06 05:30:00+00:00,-0.019863079804714908
2022-07-06,2022-07-06 05:45:00+00:00,-0.03393524180703874
2022-07-06,2022-07-06 06:00:00+00:00,-0.029802391948516735
2022-07-06,2022-07-06 06:15:00+00:00,0.011654128724887315
2022-07-06,2022-07-06 06:30:00+00:00,-0.020662363186645365
2022-07-06,2022-07-06 06:45:00+00:00,-0.05193384096610658
2022-07-06,2022-07-06 07:00:00+00:00,
2022-07-07,2022-07-07 01:45:00+00:00,0.02683123362157961
2022-07-07,2022-07-07 02:00:00+00:00,0.04867605598373318
2022-07-07,2022-07-07 02:15:00+00:00,0.036227665224326355
2022-07-07,2022-07-07 02:30:00+00:00,0.05157937625390135
2022-07-07,2022-07-07 02:45:00+00:00,0.045221447557591214
2022-07-07,2022-07-07 03:00:00+00:00,0.016428134748988292
2022-07-07,2022-07-07 03:15:00+00:00,0.041344385879176604
2022-07-07,2022-07-07 03:30:00+00:00,-0.004180565624716593
2022-07-07,2022-07-07 05:15:00+00:00,0.008621622807523063
2022-07-07,2022-07-07 05:30:00+00:00,0.0005226471064400019
2022-07-07,2022-07-07 05:45:00+00:00,0.006989117227706478
2022-07-07,2022-07-07 06:00:00+00:00,0.0294732523749782
2022-07-07,2022-07-07 06:15:00+00:00,-0.017643134508484558
2022-07-07,2022-07-07 06:30:00+00:00,-0.0041240868154240945
2022-07-07,2022-07-07 06:45:00+00:00,-0.029314327225134596
2022-07-07,2022-07-07 07:00:00+00:00,
2022-07-08,2022-07-08 01:45:00+00:00,-0.004051736568882353
2022-07-08,2022-07-08 02:00:00+00:00,-0.003837823987605195
2022-07-08,2022-07-08 02:15:00+00:00,-0.008212688388503994
2022-07-08,2022-07-08 02:30:00+00:00,0.003003921388102078
2022-07-08,2022-07-08 02:45:00+00:00,-0.009050879359462322
2022-07-08,2022-07-08 03:00:00+00:00,-0.016809912846869064
2022-07-08,2022-07-08 03:15:00+00:00,0.03507819245287137
2022-07-08,2022-07-08 03:30:00+00:00,-0.026103362210678438
2022-07-08,2022-07-08 05:15:00+00:00,-0.012981739555095644
2022-07-08,2022-07-08 05:30:00+00:00,-0.024950798262086765
2022-07-08,2022-07-08 05:45:00+00:00,-0.027803590379582094
2022-07-08,2022-07-08 06:00:00+00:00,0.017058971065669802
2022-07-08,2022-07-08 06:15:00+00:00,0.026510560592115182
2022-07-08,2022-07-08 06:30:00+00:00,0.027222655832540243
2022-07-08,2022-07-08 06:45:00+00:00,0.013696927424325748
2022-07-08,2022-07-08 07:00:00+00:00,
2022-07-11,2022-07-11 01:45:00+00:00,0.0409432528048125
2022-07-11,2022-07-11 02:00:00+00:00,0.03070563008514021
2022-07-11,2022-07-11 02:15:00+00:00,-0.034045052382008896
2022-07-11,2022-07-11 02:30:00+00:00,-0.003800775559900533
2022-07-11,2022-07-11 02:45:00+00:00,0.01254584763862402
2022-07-11,2022-07-11 03:00:00+00:00,0.02742012174228412
2022-07-11,2022-07-11 03:15:00+00:00,0.01955576341498285
2022-07-11,2022-07-11 03:30:00+00:00,-0.017241244931359374
2022-07-11,2022-07-11 05:15:00+00:00,-0.011642000720410188
2022-07-11,2022-07-11 05:30:00+00:00,0.02117813935793413
2022-07-11,2022-07-11 05:45:00+00:00,-0.012328520079091364
2022-07-11,2022-07-11 06:00:00+00:00,-0.005670349500383959
2022-07-11,2022-07-11 06:15:00+00:00,0.012831834574177543
2022-07-11,2022-07-11 06:30:00+00:00,0.020878222358538402
2022-07-11,2022-07-11 06:45:00+00:00,0.021328101806337253
2022-07-11,2022-07-11 07:00:00+00:00,
2022-07-12,2022-07-12 01:45:00+00:00,-0.020007103614567038
2022-07-12,2022-07-12 02:00:00+00:00,-0.018304135318589113
2022-07-12,2022-07-12 02:15:00+00:00,-0.014670980594436372
2022-07-12,2022-07-12 02:30:00+00:00,0.008927615619054715
2022-07-12,2022-07-12 02:45:00+00:00,-0.005245252972648684
2022-07-12,2022-07-12 03:00:00+00:00,0.02386360422930782
2022-07-12,2022-07-12 03:15:00+00:00,0.03593551503198584
2022-07-12,2022-07-12 03:30:00+00:00,0.029147767009672653
2022-07-12,2022-07-12 05:15:00+00:00,0.024310187700993004
2022-07-12,2022-07-12 05:30:00+00:00,0.030098607437895962
2022-07-12,2022-07-12 05:45:00+00:00,0.01632119637354315
2022-07-12,2022-07-12 06:00:00+00:00,0.019081415204722178
2022-07-12,2022-07-12 06:15:00+00:00,0.02675910862565805
2022-07-12,2022-07-12 06:30:00+00:00,0.048195234609654726
2022-07-12,2022-07-12 06:45:00+00:00,0.015807617501534154
2022-07-12,2022-07-12 07:00:00+00:00,
2022-07-13,2022-07-13 01:45:00+00:00,0.02724880488461471
2022-07-13,2022-07-13 02:00:00+00:00,-0.012669743588667128
2022-07-13,2022-07-13 02:15:00+00:00,0.09026668557149606
2022-07-13,2022-07-13 02:30:00+00:00,0.03885662470411401
2022-07-13,2022-07-13 02:45:00+00:00,-0.0132167029363201
2022-07-13,2022-07-13 03:00:00+00:00,-0.03725463953928621
2022-07-13,2022-07-13 03:15:00+00:00,-0.029070966840928365
2022-07-13,2022-07-13 03:30:00+00:00,-0.0037565407813516132
2022-07-13,2022-07-13 05:15:00+00:00,0.014371899006620536
2022-07-13,2022-07-13 05:30:00+00:00,-0.0015316822135645939
2022-07-13,2022-07-13 05:45:00+00:00,-0.03541196957406766
2022-07-13,2022-07-13 06:00:00+00:00,-0.048107611936546724
2022-07-13,2022-07-13 06:15:00+00:00,-0.03272547525711648
2022-07-13,2022-07-13 06:30:00+00:00,-0.028733561316079657
2022-07-13,2022-07-13 06:45:00+00:00,-0.029314834510847185
2022-07-13,2022-07-13 07:00:00+00:00,
2022-07-14,2022-07-14 01:45:00+00:00,-0.055928786500139646
2022-07-14,2022-07-14 02:00:00+00:00,-0.03677686288893429
2022-07-14,2022-07-14 02:15:00+00:00,-0.026560025521502342
2022-07-14,2022-07-14 02:30:00+00:00,-0.0003990444381696664
2022-07-14,2022-07-14 02:45:00+00:00,-0.003236010349602998
2022-07-14,2022-07-14 03:00:00+00:00,-0.028419729976952322
2022-07-14,2022-07-14 03:15:00+00:00,-0.04161244430790388
2022-07-14,2022-07-14 03:30:00+00:00,-0.059401102862445196
2022-07-14,2022-07-14 05:15:00+00:00,-0.007697746829842475
2022-07-14,2022-07-14 05:30:00+00:00,0.003583803416737103
2022-07-14,2022-07-14 05:45:00+00:00,0.01153248890299747
2022-07-14,2022-07-14 06:00:00+00:00,0.006503126852938961
2022-07-14,2022-07-14 06:15:00+00:00,-0.0037674335006041243
2022-07-14,2022-07-14 06:30:00+00:00,0.018515341797048782
2022-07-14,2022-07-14 06:45:00+00:00,0.03278775598452978
2022-07-14,2022-07-14 07:00:00+00:00,
2022-07-15,2022-07-15 01:45:00+00:00,0.0764476622998391
2022-07-15,2022-07-15 02:00:00+00:00,0.06082784836749735
2022-07-15,2022-07-15 02:15:00+00:00,0.0534601517412075
2022-07-15,2022-07-15 02:30:00+00:00,0.045830738130430725
2022-07-15,2022-07-15 02:45:00+00:00,0.06797634976403431
2022-07-15,2022-07-15 03:00:00+00:00,0.049158434855310136
2022-07-15,2022-07-15 03:15:00+00:00,0.05052843329470067
2022-07-15,2022-07-15 03:30:00+00:00,0.04702431204956987
2022-07-15,2022-07-15 05:15:00+00:00,0.05893996698232018
2022-07-15,2022-07-15 05:30:00+00:00,0.0473682778245779
2022-07-15,2022-07-15 05:45:00+00:00,0.051257307663510235
2022-07-15,2022-07-15 06:00:00+00:00,0.0021033318707190194
2022-07-15,2022-07-15 06:15:00+00:00,0.025337140834762868
2022-07-15,2022-07-15 06:30:00+00:00,0.009236144964004371
2022-07-15,2022-07-15 06:45:00+00:00,0.036664981719117036
2022-07-15,2022-07-15 07:00:00+00:00,
2022-07-18,2022-07-18 01:45:00+00:00,0.03611731832525841
2022-07-18,2022-07-18 02:00:00+00:00,0.026321739613355474
2022-07-18,2022-07-18 02:15:00+00:00,0.06870552920532409
2022-07-18,2022-07-18 02:30:00+00:00,0.03490549827362543
2022-07-18,2022-07-18 02:45:00+00:00,0.04639127858575833
2022-07-18,2022-07-18 03:00:00+00:00,0.02395679370481247
2022-07-18,2022-07-18 03:15:00+00:00,0.026263697960421557
2022-07-18,2022-07-18 03:30:00+00:00,0.0196799927771209
2022-07-18,2022-07-18 05:15:00+00:00,0.015364372910646112
2022-07-18,2022-07-18 05:30:00+00:00,-0.004785174968007658
2022-07-18,2022-07-18 05:45:00+00:00,-0.029421929528934142
2022-07-18,2022-07-18 06:00:00+00:00,-0.02608328095224526
2022-07-18,2022-07-18 06:15:00+00:00,-0.017492753574170954
2022-07-18,2022-07-18 06:30:00+00:00,0.015312676601484148
2022-07-18,2022-07-18 06:45:00+00:00,0.026079898821864227
2022-07-18,2022-07-18 07:00:00+00:00,
2022-07-19,2022-07-19 01:45:00+00:00,0.03443136673930069
2022-07-19,2022-07-19 02:00:00+00:00,-0.013774471555008263
2022-07-19,2022-07-19 02:15:00+00:00,-0.022997834264675103
2022-07-19,2022-07-19 02:30:00+00:00,-0.007686408600899915
2022-07-19,2022-07-19 02:45:00+00:00,-0.0032990810035305068
2022-07-19,2022-07-19 03:00:00+00:00,0.027200065374974793
2022-07-19,2022-07-19 03:15:00+00:00,0.026113352065082418
2022-07-19,2022-07-19 03:30:00+00:00,0.04036018117051002
2022-07-19,2022-07-19 05:15:00+00:00,0.026708458292074928
2022-07-19,2022-07-19 05:30:00+00:00,-0.0059277875769637835
2022-07-19,2022-07-19 05:45:00+00:00,-0.020028801583587566
2022-07-19,2022-07-19 06:00:00+00:00,-0.011634349146229793
2022-07-19,2022-07-19 06:15:00+00:00,-0.03201504333989419
2022-07-19,2022-07-19 06:30:00+00:00,-0.029916817737681515
2022-07-19,2022-07-19 06:45:00+00:00,-0.0231419137243162
2022-07-19,2022-07-19 07:00:00+00:00,
2022-07-20,2022-07-20 01:45:00+00:00,0.010632173242329054
2022-07-20,2022-07-20 02:00:00+00:00,0.04139739268927363
2022-07-20,2022-07-20 02:15:00+00:00,0.024657824493054738
2022-07-20,2022-07-20 02:30:00+00:00,-0.007605515832660154
2022-07-20,2022-07-20 02:45:00+00:00,0.0050204920125474445
2022-07-20,2022-07-20 03:00:00+00:00,-0.011885717934604547
2022-07-20,2022-07-20 03:15:00+00:00,0.015372810362390297
2022-07-20,2022-07-20 03:30:00+00:00,-0.0066650141868636005
2022-07-20,2022-07-20 05:15:00+00:00,-0.0143845398484452
2022-07-20,2022-07-20 05:30:00+00:00,-0.019573781289201984
2022-07-20,2022-07-20 05:45:00+00:00,-0.0012520873441638658
2022-07-20,2022-07-20 06:00:00+00:00,-0.002949740390800781
2022-07-20,2022-07-20 06:15:00+00:00,-0.020783771405716446
2022-07-20,2022-07-20 06:30:00+00:00,-0.021261217265427828
2022-07-20,2022-07-20 06:45:00+00:00,-0.009304566015936083
2022-07-20,2022-07-20 07:00:00+00:00,
2022-07-21,2022-07-21 01:45:00+00:00,0.007395810923855533
2022-07-21,2022-07-21 02:00:00+00:00,0.030830623925734362
2022-07-21,2022-07-21 02:15:00+00:00,0.03260937750950985
2022-07-21,2022-07-21 02:30:00+00:00,0.043563627852413245
2022-07-21,2022-07-21 02:45:00+00:00,0.01763302301796335
2022-07-21,2022-07-21 03:00:00+00:00,-0.01034204070759714
2022-07-21,2022-07-21 03:15:00+00:00,-0.00314908165387546
2022-07-21,2022-07-21 03:30:00+00:00,-0.024680616412618046
2022-07-21,2022-07-21 05:15:00+00:00,-0.007383762249129681
2022-07-21,2022-07-21 05:30:00+00:00,-0.002244011090534348
2022-07-21,2022-07-21 05:45:00+00:00,0.049149970104133675
2022-07-21,2022-07-21 06:00:00+00:00,0.03524722335353487
2022-07-21,2022-07-21 06:15:00+00:00,0.01222542410077236
2022-07-21,2022-07-21 06:30:00+00:00,0.0074688162317711375
2022-07-21,2022-07-21 06:45:00+00:00,0.021754507791564973
2022-07-21,2022-07-21 07:00:00+00:00,
2022-07-22,2022-07-22 01:45:00+00:00,0.02829139908503833
2022-07-22,2022-07-22 02:00:00+00:00,0.03282769063568127
2022-07-22,2022-07-22 02:15:00+00:00,0.044520680886579476
2022-07-22,2022-07-22 02:30:00+00:00,0.020773159435435798
2022-07-22,2022-07-22 02:45:00+00:00,0.013791055987161682
2022-07-22,2022-07-22 03:00:00+00:00,0.032934885283622276
2022-07-22,2022-07-22 03:15:00+00:00,0.03146787144533307
2022-07-22,2022-07-22 03:30:00+00:00,0.03145393460633057
2022-07-22,2022-07-22 05:15:00+00:00,0.00800703777164802
2022-07-22,2022-07-22 05:30:00+00:00,-0.009312300807858883
2022-07-22,2022-07-22 05:45:00+00:00,-0.016711877053908374
2022-07-22,2022-07-22 06:00:00+00:00,-0.03551059888499301
2022-07-22,2022-07-22 06:15:00+00:00,-0.0324751624469541
2022-07-22,2022-07-22 06:30:00+00:00,-0.01129289315374324
2022-07-22,2022-07-22 06:45:00+00:00,-0.009772409802169263
2022-07-22,2022-07-22 07:00:00+00:00,
2022-07-25,2022-07-25 01:45:00+00:00,-0.001032328656115319
2022-07-25,2022-07-25 02:00:00+00:00,-0.009650829892887054
2022-07-25,2022-07-25 02:15:00+00:00,0.01704744487494319
2022-07-25,2022-07-25 02:30:00+00:00,-0.007572679325613487
2022-07-25,2022-07-25 02:45:00+00:00,-0.0430629149766366
2022-07-25,2022-07-25 03:00:00+00:00,-0.04258873358778326
2022-07-25,2022-07-25 03:15:00+00:00,0.016582537547064482
2022-07-25,2022-07-25 03:30:00+00:00,-0.0033333195969416844
2022-07-25,2022-07-25 05:15:00+00:00,0.03493577543614901
2022-07-25,2022-07-25 05:30:00+00:00,0.014739290333983445
2022-07-25,2022-07-25 05:45:00+00:00,0.01816341164600687
2022-07-25,2022-07-25 06:00:00+00:00,-0.0034892852592451743
2022-07-25,2022-07-25 06:15:00+00:00,0.0010608777495585806
2022-07-25,2022-07-25 06:30:00+00:00,-0.03570133226430922
2022-07-25,2022-07-25 06:45:00+00:00,-0.010217489902970412
2022-07-25,2022-07-25 07:00:00+00:00,
2022-07-26,2022-07-26 01:45:00+00:00,0.11353378753864436
2022-07-26,2022-07-26 02:00:00+00:00,0.06792293542843146
2022-07-26,2022-07-26 02:15:00+00:00,0.03927212454967844
2022-07-26,2022-07-26 02:30:00+00:00,-0.004221828111838344
2022-07-26,2022-07-26 02:45:00+00:00,-0.04235547399748366
2022-07-26,2022-07-26 03:00:00+00:00,-0.023918209088315313
